time,ax,ay,az,speed,label
16.9,0.838,-16.92,3.028,2.314,Multi
16.91,1.555,-17.478,2.882,2.353,Multi
16.92,2.895,-18.425,2.851,2.348,Multi
16.93,2.93,-18.47,2.871,2.371,Multi
16.94,3.704,-19.346,2.844,2.407,Multi
16.95,4.67,-20.794,2.491,2.491,Multi
16.96,6.757,-23.467,1.306,2.537,Multi
16.97,6.735,-23.561,1.279,2.57,Multi
16.98,7.67,-24.262,0.905,2.585,Multi
16.99,8.063,-23.729,0.926,2.539,Multi
17.01,7.331,-22.467,1.061,2.486,Multi
17.02,6.594,-21.164,1.19,2.101,Multi
17.03,5.74,-19.589,0.948,2.039,Multi
17.05,4.58,-17.648,0.497,1.976,Multi
17.06,2.799,-15.681,0.435,1.966,Multi
17.07,2.723,-15.642,0.361,1.887,Multi
17.08,0.02,-14.482,0.472,1.84,Multi
17.1,-2.556,-14.586,-0.579,1.759,Multi
17.12,-8.165,-12.264,-3.786,1.68,Multi
17.14,-15.631,-1.85,-4.349,1.347,Multi
17.15,-24.447,8.408,-3.312,0.947,Multi
17.16,-35.508,13.574,0.132,0.858,Multi
17.17,-39.749,22.071,5.613,0.638,Multi
17.18,-39.339,22.532,5.868,0.742,Multi
17.19,-34.74,23.561,4.346,0.846,Multi
17.2,-28.172,20.824,2.918,1.006,Multi
17.21,-21.043,17.05,2.534,1.118,Multi
17.22,-15.144,12.862,3.337,1.204,Multi
17.23,-10.428,10.7,3.032,1.295,Multi
17.24,-5.743,9.495,0.005,1.415,Multi
17.25,-1.395,7.229,-1.346,1.405,Multi
17.26,-1.333,7.165,-1.358,1.443,Multi
17.27,-0.053,6.693,-1.361,1.454,Multi
17.28,0.924,6.506,-1.176,1.465,Multi
17.29,2.044,6.916,-1.45,1.478,Multi
17.3,3.459,6.608,-1.852,1.507,Multi
17.31,4.973,5.642,-1.421,1.538,Multi
17.32,6.755,4.34,-0.9,1.568,Multi
17.33,8.53,2.884,-0.029,1.59,Multi
17.34,10.199,1.824,1.145,1.597,Multi
17.35,11.863,1.225,2.309,1.589,Multi
17.36,13.412,1.072,3.272,1.578,Multi
17.37,14.995,1.052,3.886,1.557,Multi
17.38,16.108,1.194,4.026,1.517,Multi
17.39,15.905,2.372,3.236,1.509,Multi
17.4,15.888,2.417,3.142,1.488,Multi
17.41,15.1,3.02,2.004,1.49,Multi
17.42,14.14,3.664,1.023,1.477,Multi
17.43,12.581,3.603,0.069,1.515,Multi
17.44,11.804,3.782,-0.008,1.531,Multi
17.45,11.755,3.783,-0.016,1.508,Multi
17.46,11.035,4.411,0.38,1.405,Multi
17.47,7.945,7.251,1.958,1.306,Multi
17.48,5.862,8.563,2.436,1.233,Multi
17.49,3.22,9.039,2.669,1.266,Multi
17.5,3.037,8.999,2.611,1.143,Multi
17.51,-1.232,10.624,4.021,0.973,Multi
17.52,-7.501,15.46,7.072,0.692,Multi
17.53,-15.15,21.523,10.913,0.389,Multi
17.54,-23.042,24.086,15.005,0.19,Multi
17.55,-30.697,20.259,17.44,0.393,Multi
17.56,-30.955,19.973,17.461,0.429,Multi
17.57,-30.754,15.612,15.085,0.723,Multi
17.58,-26.465,4.521,10.81,1.006,Multi
17.59,-26.542,4.08,10.666,1.274,Multi
17.6,-18.512,-3.508,4.274,1.428,Multi
17.61,-18.586,-3.738,4.064,1.542,Multi
17.62,-15.412,-5.181,1.94,1.617,Multi
17.63,-13.384,-5.792,1.19,1.659,Multi
17.64,-11.599,-6.084,1.331,1.745,Multi
17.65,-7.314,-7.678,1.534,1.686,Multi
17.66,-7.154,-7.701,1.615,1.755,Multi
17.67,-4.648,-8.571,1.764,1.828,Multi
17.68,-0.786,-10.461,2.52,1.799,Multi
17.69,0.395,-11.282,2.613,1.79,Multi
17.7,0.439,-11.297,2.637,1.82,Multi
17.71,1.474,-11.673,2.402,1.853,Multi
17.72,2.88,-12.905,1.937,1.862,Multi
17.73,2.888,-12.972,1.935,1.879,Multi
17.74,3.375,-13.994,1.923,1.907,Multi
17.75,3.813,-15.204,1.894,1.959,Multi
17.76,4.837,-17.179,1.29,1.998,Multi
17.77,4.81,-17.273,1.273,2.021,Multi
17.78,5.353,-18.37,0.903,2.077,Multi
17.79,6.459,-20.371,0.703,2.106,Multi
17.8,6.442,-20.489,0.732,2.124,Multi
17.81,6.925,-22.112,1.285,2.137,Multi
17.82,6.896,-22.189,1.318,2.127,Multi
17.83,6.501,-22.379,1.926,2.108,Multi
17.84,5.93,-21.706,2.282,2.076,Multi
17.85,5.235,-20.751,2.62,2.057,Multi
17.86,5.191,-20.709,2.564,1.996,Multi
17.87,3.102,-18.907,2.339,2.003,Multi
17.88,3.049,-18.845,2.287,1.967,Multi
17.89,1.804,-18.012,2.042,1.942,Multi
17.9,0.553,-16.772,1.32,1.872,Multi
17.91,-2.533,-15.647,-1.97,1.984,Multi
17.92,-2.793,-15.686,-2.267,1.886,Multi
17.93,-6.537,-15.288,-4.405,1.703,Multi
17.94,-17.009,-4.486,-3.049,1.646,Multi
17.95,-17.141,-4.056,-3.128,1.461,Multi
17.96,-22.95,1.509,-1.876,1.267,Multi
17.97,-28.522,2.154,1.85,1.309,Multi
17.98,-27.649,2.782,7.447,1.152,Multi
17.99,-27.351,2.954,7.703,1.222,Multi
18.0,-24.146,4.89,6.95,1.181,Multi
18.01,-21.917,8.543,6.164,1.069,Multi
18.02,-21.646,8.817,6.278,1.166,Multi
18.03,-17.349,9.558,7.143,0.913,Multi
18.04,-16.933,9.689,7.294,1.133,Multi
18.05,-8.535,6.278,4.283,1.103,Multi
18.06,-8.372,6.192,4.216,1.204,Multi
18.07,-5.007,4.619,2.775,1.317,Multi
18.08,-1.068,2.578,1.275,1.35,Multi
18.09,0.264,2.014,0.916,1.344,Multi
18.1,0.315,2.045,0.961,1.379,Multi
18.11,1.659,2.448,1.532,1.327,Multi
18.12,1.742,2.497,1.591,1.337,Multi
18.13,2.312,3.095,2.29,1.331,Multi
18.14,3.697,3.525,3.717,1.258,Multi
18.15,3.817,3.556,3.796,1.275,Multi
18.16,4.687,3.396,3.957,1.271,Multi
18.17,5.296,3.877,4.282,1.239,Multi
18.18,5.343,3.91,4.292,1.241,Multi
18.19,5.526,4.222,4.137,1.23,Multi
18.2,5.409,4.927,3.261,1.248,Multi
18.21,5.745,5.944,1.808,1.303,Multi
18.22,7.473,5.527,-0.23,1.323,Multi
18.23,7.474,5.517,-0.283,1.347,Multi
18.24,8.204,5.046,-0.288,1.356,Multi
18.25,8.734,5.096,0.622,1.321,Multi
18.26,8.769,5.105,0.629,1.309,Multi
18.27,8.44,5.575,0.219,1.296,Multi
18.28,7.807,6.103,-0.545,1.287,Multi
18.29,6.805,6.864,-2.27,1.313,Multi
18.3,6.045,6.721,-3.265,1.35,Multi
18.31,5.857,6.513,-3.458,1.232,Multi
18.32,1.122,4.434,-4.313,1.4,Multi
18.33,0.823,4.295,-4.408,1.343,Multi
18.34,-1.712,4.287,-4.464,1.289,Multi
18.35,-5.642,4.882,-3.681,1.337,Multi
18.37,-5.854,4.748,-3.711,1.209,Multi
18.38,-10.536,4.007,-1.825,1.182,Multi
18.4,-14.122,4.551,0.929,1.12,Multi
18.41,-16.373,4.72,3.762,1.077,Multi
18.42,-17.009,3.971,9.482,0.982,Multi
18.43,-16.787,3.947,9.713,1.067,Multi
18.44,-13.505,1.725,7.878,1.129,Multi
18.46,-12.186,0.825,5.697,1.174,Multi
18.47,-12.34,0.356,3.262,1.323,Multi
18.48,-9.951,1.498,0.086,1.42,Multi
18.49,-6.512,0.544,0.511,1.393,Multi
18.51,-5.204,-1.402,2.368,1.431,Multi
18.52,-2.906,-1.53,2.463,1.431,Multi
18.53,-1.089,-2.881,3.397,1.428,Multi
18.54,-0.082,-4.129,4.136,1.44,Multi
18.55,0.706,-4.765,4.617,1.47,Multi
18.56,2.25,-4.524,4.287,1.439,Multi
18.57,2.315,-4.48,4.279,1.457,Multi
18.58,3.07,-4.078,3.872,1.459,Multi
18.59,3.708,-3.77,3.61,1.467,Multi
18.6,4.556,-3.36,3.201,1.448,Multi
18.61,4.592,-3.33,3.189,1.457,Multi
18.62,4.973,-3.172,3.008,1.453,Multi
18.63,5.081,-3.317,2.795,1.473,Multi
18.64,5.541,-3.891,2.681,1.479,Multi
18.65,5.546,-3.903,2.682,1.491,Multi
18.66,5.917,-3.949,2.506,1.497,Multi
18.67,6.223,-3.836,2.365,1.501,Multi
18.68,6.562,-3.819,2.145,1.504,Multi
18.69,6.763,-4.039,2.038,1.509,Multi
18.7,6.823,-4.391,1.97,1.515,Multi
18.71,6.727,-4.834,1.834,1.526,Multi
18.72,6.518,-5.462,1.719,1.54,Multi
18.73,6.208,-6.083,1.643,1.548,Multi
18.74,5.63,-6.675,1.745,1.56,Multi
18.75,5.148,-7.342,2.285,1.554,Multi
18.76,4.434,-8.074,3.424,1.56,Multi
18.77,4.416,-8.121,3.469,1.551,Multi
18.78,4.109,-8.407,3.772,1.542,Multi
18.79,3.625,-8.893,3.844,1.496,Multi
18.8,1.209,-10.403,3.331,1.591,Multi
18.81,0.986,-10.603,3.205,1.514,Multi
18.82,-2.325,-12.22,2.608,1.612,Multi
18.83,-3.426,-12.623,2.428,1.653,Multi
18.84,-3.493,-12.688,2.381,1.641,Multi
18.85,-4.151,-13.625,1.697,1.681,Multi
18.86,-4.693,-14.397,0.989,1.711,Multi
18.87,-5.395,-15.061,0.539,1.751,Multi
18.88,-5.494,-15.042,0.503,1.709,Multi
18.89,-7.009,-12.752,1.109,1.658,Multi
18.9,-7.478,-10.411,2.032,1.591,Multi
18.91,-7.417,-10.249,2.085,1.572,Multi
18.92,-7.678,-7.833,2.996,1.505,Multi
18.93,-7.392,-5.506,3.523,1.471,Multi
18.94,-5.806,-3.088,2.863,1.398,Multi
18.95,-5.63,-2.868,2.804,1.464,Multi
18.96,-2.979,-1.231,-0.022,1.435,Multi
18.97,-2.902,-1.102,-0.152,1.465,Multi
18.98,-1.786,-0.102,-1.658,1.481,Multi
18.99,-0.751,1.593,-2.624,1.441,Multi
19.0,-0.69,1.71,-2.615,1.443,Multi
19.01,-0.325,2.979,-1.562,1.383,Multi
19.02,-0.234,3.047,-1.489,1.402,Multi
19.03,0.267,3.372,-0.806,1.739,Multi
19.04,1.531,3.279,0.254,1.701,Multi
19.05,1.616,3.315,0.319,1.713,Multi
19.06,2.285,3.985,0.608,1.676,Multi
19.07,2.339,4.049,0.613,1.678,Multi
19.08,2.568,4.986,0.34,1.66,Multi
19.09,2.676,5.494,0.217,1.648,Multi
19.1,2.699,5.536,0.226,1.655,Multi
19.11,3.014,5.963,0.378,1.652,Multi
19.12,3.598,6.065,0.596,1.667,Multi
19.13,4.91,5.694,1.1,1.636,Multi
19.14,4.974,5.696,1.139,1.653,Multi
19.15,5.697,5.621,1.171,1.642,Multi
19.16,5.85,5.404,1.317,1.639,Multi
19.17,5.84,5.434,1.287,1.626,Multi
19.18,5.439,6.765,0.644,1.611,Multi
19.19,5.166,7.6,0.218,1.607,Multi
19.2,5.171,7.621,0.189,1.609,Multi
19.21,5.208,7.339,-0.195,1.625,Multi
19.22,5.211,7.296,-0.186,1.649,Multi
19.23,5.958,5.787,-0.179,1.666,Multi
19.24,5.914,5.648,-0.214,1.646,Multi
19.25,5.028,3.968,-0.583,1.663,Multi
19.26,3.166,3.336,-0.935,1.725,Multi
19.27,3.009,3.224,-1.043,1.661,Multi
19.28,0.409,2.658,-1.775,1.689,Multi
19.29,-1.806,2.993,-2.429,1.767,Multi
19.3,-1.269,4.285,-3.19,1.777,Multi
19.31,-0.151,3.884,-3.005,1.756,Multi
19.32,-0.12,3.83,-2.96,1.758,Multi
19.33,0.024,2.674,-2.026,1.728,Multi
19.34,-1.032,2.055,-0.562,1.694,Multi
19.35,-2.286,2.086,1.13,1.658,Multi
19.36,-3.038,1.711,2.259,1.634,Multi
19.37,-3.881,-0.036,2.462,1.685,Multi
19.38,-4.117,-0.936,1.958,1.724,Multi
19.39,-4.168,-1.001,1.901,1.726,Multi
19.4,-4.338,-1.829,0.867,1.753,Multi
19.41,-5.071,-2.614,0.026,1.748,Multi
19.42,-7.213,-4.03,1.044,1.775,Multi
19.43,-8.35,-3.991,2.138,1.775,Multi
19.44,-8.375,-3.995,2.173,1.749,Multi
19.45,-9.207,-3.473,2.694,1.716,Multi
19.46,-10.122,-3.265,2.569,1.708,Multi
19.47,-11.037,-2.983,1.864,1.733,Multi
19.48,-11.319,-2.967,0.325,1.764,Multi
19.49,-11.845,-4.313,-1.522,1.839,Multi
19.51,-12.332,-4.695,-1.126,1.809,Multi
19.52,-13.764,-5.198,0.991,1.772,Multi
19.53,-14.805,-4.822,2.708,1.726,Multi
19.54,-15.443,-4.236,3.628,1.711,Multi
19.55,-15.252,-4.624,2.662,1.762,Multi
19.56,-14.581,-5.48,-0.377,1.882,Multi
19.57,-13.287,-5.567,-3.574,1.968,Multi
19.58,-12.164,-5.228,-5.512,1.988,Multi
19.59,-11.93,-4.981,-5.379,1.957,Multi
19.61,-12.43,-5.344,-3.316,1.881,Multi
19.62,-13.947,-5.935,0.243,1.839,Multi
19.64,-14.164,-7.035,-0.25,1.89,Multi
19.65,-13.944,-7.851,-2.086,1.967,Multi
19.67,-13.383,-9.047,-0.7,1.974,Multi
19.69,-12.6,-11.792,2.936,1.943,Multi
19.71,-12.35,-14.939,4.347,2.007,Multi
19.72,-11.482,-16.569,4.658,2.104,Multi
19.73,-8.715,-16.917,4.668,2.185,Multi
19.74,-4.224,-15.671,3.771,2.275,Multi
19.76,2.51,-13.414,1.446,2.407,Multi
19.78,12.723,-10.524,2.871,2.081,Multi
19.79,13.228,-10.251,3.051,2.122,Multi
19.8,15.985,-7.37,4.883,1.969,Multi
19.82,17.018,-2.233,3.798,1.82,Multi
19.83,16.295,1.077,2.035,1.778,Multi
19.85,15.773,2.991,0.843,1.736,Multi
19.86,14.737,4.576,0.373,1.613,Multi
19.87,10.629,7.266,0.184,1.643,Multi
19.88,10.534,7.347,0.087,1.603,Multi
19.89,8.968,8.004,-1.19,1.666,Multi
19.9,9.278,6.516,-2.476,1.753,Multi
19.91,10.14,5.388,-1.943,1.751,Multi
19.92,10.17,5.329,-1.86,1.772,Multi
19.93,10.93,4.311,-0.731,1.76,Multi
19.94,11.248,3.433,0.498,1.744,Multi
19.95,11.272,2.9,1.443,1.728,Multi
19.96,11.113,2.816,1.645,1.728,Multi
19.97,11.098,2.798,1.631,1.715,Multi
19.98,10.625,2.734,1.413,1.714,Multi
19.99,9.991,2.807,1.297,1.709,Multi
20.0,9.299,2.954,1.259,1.693,Multi
20.01,8.267,3.29,1.291,1.707,Multi
20.02,8.237,3.296,1.285,1.699,Multi
20.03,7.916,3.366,1.328,1.702,Multi
20.04,7.648,3.595,1.33,1.887,Multi
20.05,7.42,3.99,1.373,1.882,Multi
20.06,7.214,4.461,1.325,1.871,Multi
20.07,7.04,5.077,1.011,1.864,Multi
20.08,6.903,5.676,0.537,1.867,Multi
20.09,7.003,6.398,-0.042,1.862,Multi
20.1,7.021,6.425,-0.051,1.872,Multi
20.11,7.387,6.175,0.009,1.872,Multi
20.12,7.528,5.887,0.142,1.872,Multi
20.13,7.527,5.862,0.153,1.872,Multi
20.14,7.495,5.5,0.351,1.878,Multi
20.15,7.559,5.301,0.505,1.882,Multi
20.16,7.673,5.488,0.384,1.879,Multi
20.17,7.739,5.536,0.263,1.882,Multi
20.18,7.82,5.331,0.073,1.897,Multi
20.19,8.03,4.617,-0.566,1.924,Multi
20.2,8.001,4.579,-0.598,1.931,Multi
20.21,8.095,4.148,-0.963,1.941,Multi
20.22,7.862,3.772,-1.048,1.951,Multi
20.23,7.622,3.546,-0.747,1.945,Multi
20.24,7.272,3.224,-0.593,1.937,Multi
20.25,6.587,2.975,-0.549,1.93,Multi
20.26,5.671,2.487,-0.347,1.898,Multi
20.27,3.658,1.125,-0.114,1.885,Multi
20.28,0.664,-0.325,0.076,1.895,Multi
20.29,-2.497,-0.836,1.717,1.941,Multi
20.3,-2.577,-0.934,1.85,1.926,Multi
20.31,-3.184,-2.603,4.254,1.93,Multi
20.32,-3.056,-2.609,4.494,2.047,Multi
20.33,1.289,-4.305,5.362,1.972,Multi
20.34,1.429,-4.425,5.468,2.0,Multi
20.35,2.574,-6.814,6.635,2.015,Multi
20.36,3.02,-8.854,7.881,1.975,Multi
20.37,1.33,-11.413,7.48,1.999,Multi
20.38,-1.638,-12.618,7.012,2.038,Multi
20.39,-4.056,-10.175,6.692,1.986,Multi
20.4,-6.023,-6.119,6.146,1.912,Multi
20.41,-7.112,-1.705,6.07,1.836,Multi
20.42,-6.999,-1.574,6.095,1.847,Multi
20.43,-6.342,-2.793,6.475,1.881,Multi
20.44,-5.387,-4.218,6.595,1.918,Multi
20.45,-4.482,-5.417,6.507,1.949,Multi
20.46,-3.811,-6.133,5.979,1.97,Multi
20.47,-3.68,-6.752,2.354,2.021,Multi
20.48,-5.313,-6.116,0.88,2.03,Multi
20.49,-7.109,-4.43,0.556,2.038,Multi
20.5,-7.159,-4.345,0.538,2.002,Multi
20.51,-8.351,-2.764,1.328,1.974,Multi
20.52,-8.298,-2.71,1.388,1.989,Multi
20.53,-7.62,-3.259,1.804,1.989,Multi
20.54,-7.182,-4.382,0.979,1.989,Multi
20.55,-8.501,-4.334,-0.143,2.04,Multi
20.56,-8.636,-4.362,-0.311,1.98,Multi
20.57,-10.912,-3.572,-2.124,1.91,Multi
20.58,-15.953,-0.831,-4.034,1.952,Multi
20.59,-17.897,0.453,-3.969,1.966,Multi
20.6,-17.931,0.517,-3.921,1.949,Multi
20.61,-18.38,1.39,-2.285,1.905,Multi
20.62,-18.268,1.377,-2.148,1.95,Multi
20.63,-16.472,-1.119,-1.356,1.952,Multi
20.64,-16.436,-1.215,-1.344,1.987,Multi
20.65,-15.394,-2.171,-2.668,2.075,Multi
20.66,-13.426,-0.987,-4.772,2.054,Multi
20.67,-13.392,-0.916,-4.858,2.055,Multi
20.68,-13.316,-0.227,-5.138,2.063,Multi
20.69,-12.663,0.828,-5.067,2.059,Multi
20.7,-11.415,0.284,-5.718,2.099,Multi
20.71,-10.106,-2.705,-6.606,2.193,Multi
20.72,-9.093,-5.826,-7.633,2.229,Multi
20.73,-10.574,-5.447,-7.838,2.257,Multi
20.74,-10.663,-5.367,-7.864,2.208,Multi
20.75,-12.297,-2.306,-7.086,2.123,Multi
20.76,-13.263,0.702,-6.613,2.06,Multi
20.77,-13.198,1.424,-6.314,2.028,Multi
20.78,-13.327,-0.288,-4.909,2.009,Multi
20.79,-14.289,-3.255,-2.534,2.013,Multi
20.8,-15.414,-5.523,1.337,2.047,Multi
20.81,-13.752,-7.302,9.71,1.929,Multi
20.83,-11.061,-7.612,11.853,1.91,Multi
20.84,-7.907,-8.027,11.743,1.937,Multi
20.85,-5.004,-8.294,9.784,2.08,Multi
20.87,0.348,-5.142,1.701,2.1,Multi
20.88,1.159,-3.777,-0.081,2.133,Multi
20.89,2.543,-2.275,-1.073,2.157,Multi
20.9,4.875,-1.206,-0.473,2.152,Multi
20.91,7.927,-0.702,0.899,2.145,Multi
20.92,11.727,-0.744,1.997,2.138,Multi
20.93,15.427,-1.679,2.212,2.145,Multi
20.94,18.16,-2.143,1.677,2.103,Multi
20.95,18.18,-2.112,1.615,2.067,Multi
20.96,17.093,0.045,1.341,1.989,Multi
20.97,15.236,2.466,0.487,1.907,Multi
20.98,12.328,4.312,-0.681,1.875,Multi
20.99,9.498,5.276,-1.56,1.905,Multi
21.01,8.222,4.452,-2.122,1.992,Multi
21.02,8.952,2.201,-1.723,2.011,Multi
21.03,9.072,0.428,-0.468,1.607,Multi
21.04,9.028,-0.21,0.795,1.572,Multi
21.05,8.873,1.096,1.612,1.526,Multi
21.06,8.942,1.201,1.629,1.531,Multi
21.07,9.371,2.523,1.064,1.504,Multi
21.09,9.412,2.575,1.001,1.508,Multi
21.1,9.567,2.548,-0.229,1.527,Multi
21.12,9.313,2.02,-0.646,1.543,Multi
21.14,8.841,1.521,0.443,1.536,Multi
21.15,8.707,1.873,0.692,1.514,Multi
21.17,8.367,2.212,0.637,1.515,Multi
21.18,8.366,2.227,0.632,1.517,Multi
21.19,8.421,2.248,0.499,1.533,Multi
21.2,8.904,1.872,0.257,1.537,Multi
21.21,8.912,1.863,0.255,1.549,Multi
21.22,9.304,1.694,0.142,1.547,Multi
21.23,9.312,1.688,0.141,1.552,Multi
21.24,9.468,1.579,0.124,1.554,Multi
21.25,9.555,1.348,0.116,1.562,Multi
21.26,9.704,1.239,-0.051,1.572,Multi
21.27,9.915,1.042,-0.317,1.585,Multi
21.28,10.119,1.013,-0.889,1.596,Multi
21.29,10.132,1.158,-1.601,1.612,Multi
21.3,10.176,1.191,-2.139,1.624,Multi
21.31,10.215,1.119,-2.274,1.63,Multi
21.32,10.248,0.763,-1.518,1.62,Multi
21.33,10.261,0.739,-1.468,1.619,Multi
21.34,10.297,0.442,-0.876,1.616,Multi
21.35,10.452,0.552,-0.586,1.606,Multi
21.36,10.598,0.803,-0.606,1.6,Multi
21.37,10.706,1.112,-1.047,1.601,Multi
21.38,10.702,1.456,-1.928,1.617,Multi
21.39,10.793,1.767,-3.203,1.638,Multi
21.4,10.761,1.765,-3.294,1.631,Multi
21.41,10.484,1.556,-4.326,1.578,Multi
21.42,7.26,-1.009,-5.759,1.739,Multi
21.43,6.978,-1.244,-5.854,1.688,Multi
21.44,4.499,-3.458,-5.414,1.717,Multi
21.45,2.078,-4.817,-5.028,1.743,Multi
21.46,0.252,-3.3,-2.778,1.659,Multi
21.47,-0.973,-3.171,-2.735,1.604,Multi
21.48,-3.577,0.364,-2.4,1.572,Multi
21.49,-3.55,0.463,-2.353,1.559,Multi
21.5,-3.786,-0.101,-1.117,1.531,Multi
21.51,-4.383,-4.928,1.722,1.56,Multi
21.52,-5.372,-5.085,1.738,1.491,Multi
21.53,-8.681,-2.588,1.234,1.476,Multi
21.54,-10.123,-0.98,2.908,1.431,Multi
21.55,-10.086,-0.895,3.007,1.41,Multi
21.56,-10.533,0.299,4.496,1.379,Multi
21.57,-9.703,1.23,4.396,1.352,Multi
21.58,-9.274,1.389,3.437,1.374,Multi
21.59,-8.846,0.685,2.302,1.41,Multi
21.6,-8.846,0.611,2.233,1.454,Multi
21.61,-7.556,-1.789,0.38,1.508,Multi
21.62,-8.226,-3.652,0.031,1.52,Multi
21.63,-10.33,-5.251,0.025,1.601,Multi
21.64,-10.519,-5.413,-0.022,1.536,Multi
21.65,-13.138,-6.256,0.539,1.534,Multi
21.66,-15.447,-5.648,1.431,1.507,Multi
21.67,-16.973,-2.695,2.15,1.464,Multi
21.68,-16.793,-2.567,2.151,1.575,Multi
21.69,-12.804,-5.052,-1.508,1.632,Multi
21.7,-12.821,-5.154,-1.684,1.682,Multi
21.71,-11.453,-6.689,-4.052,1.723,Multi
21.72,-12.226,-7.56,-5.323,1.738,Multi
21.73,-14.056,-6.704,-4.212,1.671,Multi
21.74,-16.128,-4.987,-3.191,1.596,Multi
21.75,-18.003,-2.816,-2.828,1.559,Multi
21.76,-18.714,-0.681,-2.809,1.602,Multi
21.77,-15.965,-0.472,-4.169,1.57,Multi
21.78,-15.876,-0.499,-4.193,1.618,Multi
21.79,-14.236,-2.707,-4.764,1.659,Multi
21.8,-13.827,-4.851,-3.949,1.66,Multi
21.81,-14.543,-5.57,-2.666,1.628,Multi
21.82,-15.743,-4.483,-2.478,1.616,Multi
21.83,-16.057,-3.36,-2.378,1.62,Multi
21.84,-15.264,-2.926,-1.402,1.705,Multi
21.85,-10.498,-5.681,0.214,1.63,Multi
21.86,-10.309,-5.82,0.336,1.704,Multi
21.87,-7.615,-8.846,-0.011,1.757,Multi
21.88,-6.479,-11.247,-0.341,1.779,Multi
21.89,-7.083,-11.583,-0.47,1.779,Multi
21.9,-7.87,-7.315,0.564,1.68,Multi
21.91,-7.445,-4.173,0.681,1.591,Multi
21.92,-7.346,-1.814,0.609,1.576,Multi
21.93,-5.852,-1.666,0.657,1.613,Multi
21.94,-3.329,-0.933,1.113,1.71,Multi
21.95,3.106,-1.258,0.426,1.594,Multi
21.96,3.359,-1.203,0.454,1.677,Multi
21.97,6.488,-1.669,-0.366,1.751,Multi
21.98,10.506,-1.314,-1.285,1.679,Multi
21.99,10.687,-1.165,-1.186,1.744,Multi
22.0,13.498,0.546,0.441,1.606,Multi
22.01,13.705,0.654,0.595,1.615,Multi
22.02,14.704,1.352,2.62,1.505,Multi
22.03,15.89,3.536,4.071,-0.042,Multi
22.04,15.97,3.639,4.084,-0.123,Multi
22.05,15.358,4.807,3.544,-0.174,Multi
22.06,13.789,5.502,2.45,-0.218,Multi
22.07,10.6,5.125,-0.015,-0.099,Multi
22.08,9.735,4.788,-0.938,-0.046,Multi
22.09,9.668,4.74,-0.956,-0.046,Multi
22.1,9.486,3.845,-0.483,-0.031,Multi
22.11,9.482,3.338,0.182,-0.036,Multi
22.12,9.455,2.907,0.779,-0.039,Multi
22.13,9.459,2.889,0.813,-0.04,Multi
22.14,9.469,2.82,1.156,-0.049,Multi
22.15,9.393,2.963,1.112,-0.057,Multi
22.16,9.157,3.602,0.557,-0.054,Multi
22.17,9.146,3.637,0.505,-0.06,Multi
22.18,8.913,4.095,-0.169,-0.051,Multi
22.19,8.834,4.216,-0.786,-0.039,Multi
22.2,8.752,3.95,-1.088,-0.026,Multi
22.21,8.629,3.569,-0.931,-0.024,Multi
22.22,8.442,3.483,-0.482,-0.037,Multi
22.23,8.152,3.637,0.083,-0.053,Multi
22.24,7.988,3.783,0.537,-0.067,Multi
22.25,7.893,3.943,0.838,-0.079,Multi
22.26,7.809,4.163,1.063,-0.088,Multi
22.27,7.822,4.173,1.073,-0.087,Multi
22.28,7.901,4.17,1.065,-0.086,Multi
22.29,7.98,4.047,1.064,-0.085,Multi
22.3,7.955,3.979,1.042,-0.08,Multi
22.31,8.048,4.134,0.809,-0.079,Multi
22.32,8.055,4.132,0.806,-0.073,Multi
22.33,8.269,3.743,0.765,-0.06,Multi
22.34,8.498,3.188,0.863,-0.046,Multi
22.35,8.753,2.738,0.933,-0.034,Multi
22.36,9.036,2.333,0.913,-0.016,Multi
22.37,9.487,1.894,0.368,-0.003,Multi
22.38,9.475,1.876,0.333,0.003,Multi
22.39,9.576,1.694,-0.171,0.018,Multi
22.4,9.609,1.649,-0.661,0.031,Multi
22.41,9.61,1.548,-0.975,0.029,Multi
22.42,9.199,1.415,-1.126,0.025,Multi
22.44,8.496,0.554,-0.786,0.036,Multi
22.46,7.879,-0.121,-0.636,0.024,Multi
22.47,6.537,-1.299,-0.855,0.035,Multi
22.48,4.695,-2.346,-1.092,0.027,Multi
22.49,1.923,-3.001,-1.355,-0.034,Multi
22.51,-3.278,-3.885,-0.452,0.088,Multi
22.53,-3.169,-2.178,2.125,-0.005,Multi
22.54,-2.971,-2.146,2.36,0.051,Multi
22.55,-0.515,-4.627,4.463,0.004,Multi
22.56,-0.464,-4.851,4.579,-0.009,Multi
22.57,-0.917,-8.107,5.934,0.01,Multi
22.58,-2.165,-9.551,5.867,0.01,Multi
22.59,-4.474,-9.482,4.75,0.023,Multi
22.6,-6.651,-7.372,4.478,-0.068,Multi
22.61,-9.918,-1.348,4.858,-0.144,Multi
22.62,-9.842,-1.116,4.856,-0.161,Multi
22.63,-10.072,-0.489,4.805,-0.141,Multi
22.64,-9.14,-0.794,4.399,-0.105,Multi
22.65,-7.786,-0.848,3.315,-0.081,Multi
22.66,-6.966,-1.514,-1.038,0.017,Multi
22.67,-7.095,-1.541,-1.353,0.025,Multi
22.68,-7.471,-1.6,-5.517,0.129,Multi
22.69,-7.64,-1.632,-5.712,0.104,Multi
22.7,-8.889,-1.588,-6.073,0.052,Multi
